62.300000,0.019340,0.192505,0.029584,0.172898
62.400000,0.019340,0.192505,0.029593,0.172905
62.500000,0.019340,0.192505,0.029589,0.172900
62.600000,0.019340,0.192505,0.029588,0.172901
62.700000,0.019340,0.192505,0.029585,0.172900
62.900000,0.019340,0.192505,0.029594,0.172905
63.050000,0.019340,0.192505,0.029567,0.172881
63.150000,0.019340,0.192505,0.029558,0.172874
63.250000,0.019340,0.192505,0.029560,0.172876
63.350000,0.019340,0.192505,0.029559,0.172873
63.450000,0.019340,0.192505,0.029565,0.172878
63.600000,0.019340,0.192505,0.029592,0.172902
63.750000,0.019340,0.192505,0.029561,0.172878
63.850000,0.019340,0.192505,0.029566,0.172879
63.950000,0.019340,0.192505,0.029558,0.172872
64.050000,0.019340,0.192505,0.029555,0.172871
64.200000,0.019340,0.192505,0.029596,0.172907
64.350000,0.019340,0.192505,0.029558,0.172872
64.450000,0.019340,0.192505,0.029554,0.172871
64.550000,0.019340,0.192505,0.029567,0.172880
64.700000,0.019340,0.192505,0.029596,0.172904
64.800000,0.019340,0.192505,0.029600,0.172908
64.900000,0.019340,0.192505,0.029557,0.172872
65.050000,0.019340,0.192505,0.029560,0.172877
65.200000,0.019340,0.192505,0.029596,0.172906
65.300000,0.019340,0.192505,0.029585,0.172897
65.400000,0.019340,0.192505,0.029588,0.172900
