38.750000,0.029595,0.189115,0.039775,0.167458
38.800000,0.029547,0.189131,0.039758,0.167460
38.900000,0.029452,0.189162,0.039624,0.167523
38.950000,0.029405,0.189178,0.039585,0.167588
39.100000,0.029262,0.189225,0.039558,0.167614
39.200000,0.029167,0.189257,0.039403,0.167731
39.300000,0.029072,0.189288,0.039394,0.167740
39.400000,0.028977,0.189319,0.039246,0.167761
39.500000,0.028883,0.189351,0.039175,0.167831
39.550000,0.028835,0.189366,0.039154,0.167831
39.650000,0.028740,0.189398,0.039029,0.167861
39.750000,0.028645,0.189429,0.038936,0.167939
39.800000,0.028598,0.189445,0.038923,0.167947
39.850000,0.028550,0.189461,0.038862,0.167926
39.900000,0.028455,0.189492,0.038787,0.167988
40.000000,0.028408,0.189508,0.038750,0.168007
40.050000,0.028360,0.189523,0.038751,0.168009
40.150000,0.028265,0.189555,0.038695,0.168051
