55.350000,0.066387,0.226455,0.067430,0.199109
55.500000,0.066387,0.226455,0.067430,0.199109
55.650000,0.066387,0.226455,0.067430,0.199109
55.750000,0.066387,0.226455,0.067430,0.199109
55.850000,0.066387,0.226455,0.067430,0.199109
55.950000,0.066387,0.226455,0.067430,0.199109
56.100000,0.066387,0.226455,0.067430,0.199109
56.250000,0.066387,0.226455,0.067430,0.199109
56.400000,0.066387,0.226455,0.067430,0.199109
56.500000,0.066387,0.226455,0.067430,0.199109
56.600000,0.066387,0.226455,0.067430,0.199109
56.700000,0.066387,0.226455,0.067430,0.199109
56.850000,0.066387,0.226455,0.067430,0.199109
57.000000,0.066387,0.226455,0.067430,0.199109
57.200000,0.066387,0.226455,0.067430,0.199109
57.350000,0.066387,0.226455,0.067430,0.199109
57.450000,0.066387,0.226455,0.067430,0.199109
57.550000,0.066387,0.226455,0.067430,0.199109
57.650000,0.066387,0.226455,0.067430,0.199109
57.750000,0.066387,0.226455,0.067430,0.199109
57.900000,0.066387,0.226455,0.067430,0.199109
58.050000,0.066387,0.226455,0.067430,0.199109
58.200000,0.066387,0.226455,0.067430,0.199109
58.300000,0.066387,0.226455,0.067430,0.199109
58.400000,0.066387,0.226455,0.067430,0.199109
58.500000,0.066387,0.226455,0.067430,0.199109
58.600000,0.066387,0.226455,0.067430,0.199109
58.750000,0.066387,0.226455,0.067430,0.199109
58.900000,0.066387,0.226455,0.067430,0.199109
59.000000,0.066387,0.226455,0.067430,0.199109
59.150000,0.066387,0.226455,0.067430,0.199109
59.300000,0.066387,0.226455,0.067430,0.199109
59.500000,0.066387,0.226455,0.067430,0.199109
59.600000,0.066387,0.226455,0.067430,0.199109
59.700000,0.066387,0.226455,0.067430,0.199109
59.800000,0.066387,0.226455,0.067430,0.199109
59.900000,0.066387,0.226455,0.067430,0.199109
60.000000,0.066387,0.226455,0.067430,0.199109
60.150000,0.066387,0.226455,0.067430,0.199109
60.300000,0.066387,0.226455,0.067430,0.199109
60.400000,0.066387,0.226455,0.067430,0.199109
60.500000,0.066387,0.226455,0.067430,0.199109
60.600000,0.066387,0.226455,0.067430,0.199109
60.700000,0.066387,0.226455,0.067430,0.199109
60.800000,0.066387,0.226455,0.067430,0.199109
61.000000,0.066387,0.226455,0.067430,0.199109
61.100000,0.066387,0.226455,0.067430,0.199109
61.200000,0.066387,0.226455,0.067430,0.199109
61.300000,0.066387,0.226455,0.067430,0.199109
